"x","y"
-1.22358682567845,-11.4943929334524
1.90406591197529,121.751596672934
-0.370679364068781,-6.46949941233
0.941402372311878,35.9527685562288
-0.0792907955465595,3.72730439201831
-0.450120418440075,8.63792396954427
1.24511350060669,43.4789950177577
-1.75885329041923,-98.8097295414156
2.10636609200246,166.957317941339
0.791383211079232,-10.8269858610408
-1.21564290478668,-9.46397719410101
0.448447006636993,-22.6263492410152
-1.08304958328441,-16.7360314173834
-0.400838484122968,-2.15149296206409
0.0620173115701587,8.44414224910446
-1.00037262889535,-17.6796151356317
1.80773387223941,138.127219078353
-1.38565877855989,-5.31845517920549
0.450240239300377,4.73476120984596
-0.0312753265451398,-16.7800233161822
1.30253171127201,32.7351356798713
-0.418274299809357,-11.5247402834421
-0.158014362885279,-11.7450052051467
-0.552541962951311,-7.82042701729923
0.588105093472991,29.7984338115173
-0.220379693238684,1.36001225994657
1.24882986992519,36.9624482000827
-0.476884577836965,23.0468413710214
1.33890207712473,32.7608727248882
-1.6489310528388,-102.506737630954
1.97631578373032,120.601225716738
2.17164885098861,164.081405251418
-0.964911798967949,10.096806153571
-0.380044522781217,23.1793128908651
-1.37080761825568,-52.9123418949666
-2.18098015674914,-210.686058212167
2.01103863386235,106.833421204953
-0.681234197142907,-35.442958115547
-1.21288410381984,-50.6570142124723
-0.936041378597276,11.2539751071744
-1.67840612653768,-74.3984969106379
-0.615897036207507,21.4749786269897
-1.82308959060487,-109.920748923633
-2.29506339821251,-229.66874229197
0.0161673773009882,-8.78963984336952
-0.656962925474111,-10.0910239206547
0.646437632348751,-35.963974918356
-0.0337853596262839,-22.6430704341702
0.270906432530499,32.2225323626175
-1.75147575430149,-93.3399539194718
0.619324666964333,-15.7625845336382
-0.0107088998975197,-13.5411802092377
-1.73808344611944,-85.1903258109163
0.521866053689536,-21.042310704353
0.65119355568922,13.7182032715083
-0.484724850540116,-10.1673242820339
-1.3760391737235,-28.8943008191124
-0.0961354321540616,3.14123361331893
-1.11784069973677,-32.4076915962782
0.789391414255538,32.0762013862268
0.696927609789781,15.6996904065685
0.584333164152347,-16.4367214920212
0.884583197875044,2.03809990582054
-1.07163578398735,4.22419753875555
-1.37079534097621,-59.5425406563357
-0.515589466414476,-10.948020174694
0.482986534542788,-0.535243848607472
-0.35606011928401,23.6628376123656
-1.91772607032851,-119.47236204747
-1.63253425679259,-86.9688295590306
0.0871563173827234,5.36618430853126
0.463924125788463,-4.72413834022662
0.494966729515357,27.2597452129129
1.41575630621904,41.2894939635513
0.43140217177718,3.2907426476827
0.0994172378843271,19.1855749088249
-1.45647658312811,-74.5792933628321
0.324139873675461,3.20111060095778
0.203185031762536,0.477968331785078
-1.34276084106815,-42.8101656568188
0.667800449036878,-19.7553771440645
-1.08934241564439,-44.1028144372684
-0.425423035911937,-5.55188128781115
-2.3152493529238,-164.387126842426
0.388073980351223,-17.2801546559814
-0.34364502230989,27.6009516301289
0.695469404152886,23.1842086567877
0.54392593547603,-21.5864814692618
-1.43470116710838,-54.5800670874271
0.0170594948807743,14.845757310072
2.64549479891292,293.193073629964
1.96955900766104,139.697788291103
-0.733927183192176,-14.0668831206396
-0.390567541543312,-17.7826615255113
-0.37854491725141,-7.21720874050475
0.709383346135409,-3.31018472735397
1.4431666696646,45.2996915654876
-0.68873124375394,-17.02876156335
-0.545772728726078,-23.8760431899958
-0.754911811885855,8.47309586833319
0.952912334163756,-4.17398876994815
-0.106898865222473,-8.18631620203839
0.0518372990425494,55.1709892593705
-1.15098311560038,8.44534097905657
-0.942143280752833,4.56253090095157
0.643707445235418,-15.8359984514701
-0.514060711496577,14.1735000141669
-1.29864217180766,-45.0430517145262
0.0939117009140053,8.10382641661274
0.749110979728328,33.3077954139193
-0.708902182695333,-7.83354338459187
-1.84650644549759,-114.339031021355
-0.712230508358428,-5.52989821976043
-0.228999304743257,0.936899633420306
-1.61015959108892,-71.2512428328339
-1.96107102323193,-103.454403581677
0.732288726234891,-14.3229918579392
-0.417855875691353,15.0616158763216
0.253294089810481,-5.04931542279155
1.0091053061542,1.00501724719576
1.73729283841651,62.6612055819175
-0.000414646122392886,-42.4571571059494
-0.554479425463563,-8.73780804396198
-0.46125263149166,2.78872453578123
-1.19849655268799,-65.4826140072352
0.391297465363761,1.38427501536835
0.781810197629515,-29.6819641370746
-0.305970396830579,20.9645690840842
-0.0954956814269684,-11.1704181293602
-0.328848434934071,36.2915494251345
-0.813312974384816,12.0698627174783
-0.53497152479799,21.3272311498201
-2.06168180289691,-175.569241006448
-0.755239397201339,9.11783837904796
-0.494228764049681,27.3508330532827
-1.0618118238298,-6.48873212075644
-0.137064826811547,-3.17743788423655
-1.6912557480313,-100.814946405986
1.20641896788492,6.9517124416586
0.599931386007115,13.5404954267034
0.46739307576781,-0.595079737289459
-0.47212184965052,30.9701665420161
0.121453427999623,-11.4112277914278
-0.970070839423442,-12.8051061525495
-0.0362415111688047,-10.5921277704718
-0.074067827328188,-36.4513165442614
-0.520458358144498,-12.3911571299124
0.478249832297769,21.687535264013
1.4305362838673,34.4676996466905
-0.417515006736468,5.83408223086943
1.44157228786122,58.180497571843
0.923092474788642,-18.2754598001462
1.00218823026725,14.7126283385046
1.38989205975057,47.3280695173302
0.461761637152591,-5.71048692643012
0.115402284386395,-19.0482627419797
0.148844920610951,28.3935813316849
1.49070570724574,7.09583463158146
0.735884367128578,12.1779243740789
0.326763513695341,-12.9187751452955
0.444880337770135,-0.680984725754648
-0.824512868641382,36.1869601072024
-1.4069170849494,-10.7053451650024
0.271957081727845,-37.2180051595167
0.360057502341168,30.0211815693972
1.88175898133425,120.408171508935
0.075941790024965,7.86620336814505
-0.507342452407893,-23.2610670968744
0.168508974800051,6.08962041158357
0.567548486146672,-3.70194741282194
-1.18129743823997,-27.675519929652
-0.814405408516864,9.82880937648954
-1.4428739036843,-65.3278037379774
-1.0518218146837,-27.7373223451867
0.243589626982359,13.0407647753945
-0.919228925759048,1.62173939367776
0.568811450074855,-3.69690792821298
2.71969012400411,339.442352704115
1.55550078992245,91.0516283968267
0.0250240174899979,40.096632152259
0.508253832587073,3.90006841970344
-0.00602427454733157,-2.23347181820766
-1.37581066483873,-36.8935279864912
1.16950808020789,-4.83464309238776
-1.05982789581857,-16.9909383473778
1.69436783477526,89.3823120258129
0.551174527436285,-20.9908147911205
-0.338765091401312,3.95059178186718
0.428112671761508,-17.0551445216656
-0.361086387543304,-12.5103602405168
1.12827043679914,12.9390922643934
-0.781387679700511,-16.163052637212
1.24306720411598,1.49526563226882
-1.15954230845641,-19.4017189779758
-0.569340771113656,35.183436382362
-0.157329117728411,-12.5448982963899
1.40729118475029,29.4602299706211
-1.06332509031198,-4.88937021525141
-0.785090817246329,-16.8464448050073
-1.03495830772461,-29.8760658790192
-0.216559200217701,-8.32436774193755
-0.556957660377316,9.89553441306606
0.961261679494599,-17.9071320234334
3.00050819448192,497.174729598093
-2.40396283564241,-227.632513929869
-0.20650494028901,63.1954896546519
1.62427349218249,79.2481313730221
-1.43200930280007,-11.8518249686495
-1.05877927184835,-22.5613771363232
0.941692108304894,6.07666580535187
0.138336015820555,9.74978878644261
-2.30446738495833,-226.227388122263
-0.793111950218608,22.7143062998273
0.0228427823357163,-16.2487203644858
1.02513010850561,21.1023116437408
-1.59686695317758,-57.048961041937
0.456298999092236,18.7131839561068
-0.128309981779333,49.1525427316265
0.556297964066678,-14.2585334118159
-1.00564834536417,5.45311595806491
-1.3769826290213,-40.3242147570368
0.314555242095409,23.3214117013329
-0.415338192731555,31.1350762149148
1.10135082122393,18.0646285265126
1.59099664341197,73.376813226501
-1.34069181841437,-66.0431699263018
-0.210030019954728,-2.85434804639524
-1.15154651309635,-21.2167690191614
-0.0984073432243427,0.676476621223593
0.748642697449912,38.6269394888728
0.188998468753434,23.3862783176588
-1.28267977276532,-39.7577263263802
0.293595839882441,31.503760202494
-0.37614026173105,-5.75566797715842
-1.19029632126009,-14.4048501217211
-1.56593472882872,-54.9545162665051
-0.106091813034245,51.2087291836738
1.52201058431558,31.5840157824192
-1.68155867420836,-60.4902595025325
-0.0117618203274811,-40.9588319796834
0.570817964029873,-23.5930396200986
-1.43471836977403,-38.2734961301599
-0.363848414715792,-0.502147473537251
-1.85671199460071,-125.756615333883
1.22353866734322,7.25713811949118
0.729275015603517,27.6465920407159
-1.25235144897212,-0.606926373172904
0.103190958936522,-15.9580382763769
-0.541102584160399,35.393464471434
-0.589685273990918,-35.987824380639
0.703753444984319,-11.0787586589433
-0.509219859969604,24.4822453615012
-0.910058438035367,-6.29688086723015
0.694727725143319,-9.23808897658537
-0.430548490999783,9.81950552821866
-0.0386980818621856,22.2395422695381
-0.411527852635442,-16.6434886685799
2.29678112952449,232.766283980006
0.263057969802522,-30.4893615182996
-1.04709080213874,-66.6228561066693
0.866975582651468,-1.73038170599101
-1.22964519718217,-47.3871353845077
0.618043985622395,4.83923514435276
-0.44065713889399,-0.435535965484347
1.12240721018953,18.8455435107885
-0.155904039580289,-15.0092670220466
-1.09275099279991,-18.080121149647
-0.426963445637008,14.6398801231683
1.62768454856492,38.2700686618693
-0.438623782563609,-3.23888801989341
-1.68824473540023,-102.163713024063
-1.02664106456839,-11.9870808864561
0.0655905164302681,8.2355634950714
-0.554439075684429,-6.86740385436614
-1.40654115102418,-51.5439738292477
0.215088065306782,14.6015823629905
-0.902550850814869,-32.8729071766502
1.23784718281399,11.6117045987466
-0.701666280806159,0.578667718787044
-0.251869941140981,-11.1037999729776
-0.298269885055052,3.81708731672582
1.2557227573023,59.1241284753469
-1.2479907733704,-39.5486778085444
-0.880292400865829,8.31103070620194
-0.882841337537005,-19.2672221590976
0.0981450631668462,19.3169195372883
0.623109974400593,-1.59247577151502
1.60596422082985,31.8593949729553
-0.346347011938822,2.47568611263083
-0.578698827759806,28.9945458764742
0.231963381237729,16.5548225633325
1.87422184007112,86.2889809220627
0.0789661349370202,-2.82241213641282
0.923359020890642,22.2304766540183
0.475478603150849,0.303230483483301
0.80300427869452,8.28795077019561
0.797239908400764,32.4203011029024
1.23911524018656,-6.01762162207687
-1.04737351452355,-28.9959516509439
-0.931068267801519,-8.45237730498584
0.387098933955334,-12.0659132774969
-1.46270625476168,-9.74218038119876
-1.10221278330562,-24.225572693832
-0.721814478227118,9.09969422561462
0.832059065980672,-7.90030015927556
0.354895218551932,45.463116091903
1.0312480933506,5.40420637461035
-0.853175597577539,-7.36901566426211
-0.224286211049429,32.321862401243
-0.916524023004942,-10.6536994997646
0.252816281568078,5.93909410024203
0.526111090291115,1.47979060477938
-0.403601738370113,-1.35560060769108
-0.709755934402062,17.6826879438854
-1.10840760789584,-8.66059717365055
-0.56400889578217,-27.6390051929237
0.3077144206881,29.5098917447226
0.766372459172347,2.09215582027811
-0.812881436162432,-6.815379992501
1.41377504351879,21.6922381699267
-1.61245985492715,-97.2020911927757
1.16733052180668,-4.11603493777475
-0.837341281362216,-0.632173591163737
0.484304666490285,21.5657093125094
-0.0133893946922716,33.4809666683621
-2.00222163370179,-131.939424809727
1.51871102845915,103.875999538661
-0.809873553944344,19.3517046053035
0.480777149469886,-39.0941820590227
0.023933718765112,-27.4111718230303
-0.57128354754749,-5.66669111765766
0.269377366176612,-5.15210535112182
0.492082357590981,12.4389482389527
-0.4754923782513,14.1664664032028
0.574311496901994,-21.1868399967265
-0.0683009580101796,-18.7751168455728
0.749462376176782,-13.1321101840456
-0.110687805032217,-23.677889437734
0.768933359693694,13.4569193022784
-0.357020191219244,-18.0195854987042
-0.110001467288492,-4.44441190286027
0.783028370724214,1.23501774216441
-1.05239005454378,0.695969889895455
-1.19711393303015,2.15371208019075
-1.18747378652537,-14.4826516669512
0.757624171869757,31.5961961088761
-1.42150220297194,-70.9576392712287
0.89980100422744,30.8973921732206
0.754511739447123,-11.9380129419617
-1.37112853838656,-40.6690485845053
0.0816184126120602,-12.6231644566797
0.926511537661214,9.35453422169781
-1.5317585060706,-87.5822911385166
-0.536268665907457,-21.2726210328828
-1.00661166552935,-11.6876903021606
0.248407364072179,-5.93891998378975
1.1607910795599,48.6290577641659
-0.585071910964899,13.7524174261701
0.622139542010132,44.1239558256034
-0.694678340637869,19.6225762974336
-2.11412739293685,-189.935991401043
0.0190045937499678,-18.9007488848435
-1.03252413339741,-16.0950327820875
-0.904848911405346,7.38155851660839
1.24653960435452,45.7710771657276
0.491139147330982,15.7529713305411
-0.0686254405632579,16.0316938750592
-1.12572781698453,3.95635406440431
-1.26468779998224,-17.8291731381356
0.0779725474557598,0.491554561810424
-1.05897415814959,-25.5161080454428
0.692804073242379,-25.0837194132066
0.948347591761732,32.3771571571287
-0.632440235806662,-32.3359756758326
-0.60050408996405,8.01209389495359
-0.325003278872571,-21.9145665923086
-1.95928078543284,-161.613800387219
-0.735529223664281,20.4585048343297
-0.587390678468473,-21.5877336934644
-1.35584198488827,-15.8627059284425
-1.90723969159938,-127.515720752424
-0.0583726534680874,7.42989684539908
-0.394169905635642,15.6410416372684
-1.10249565927364,-17.3279441791756
1.03421318192317,56.2817576846969
1.24271891733207,49.8179636126942
2.01833716434843,139.995015942209
-0.242401578255923,31.0544988375148
-1.70892854927169,-85.8264787230655
-0.0749600960129665,-15.6077854080264
1.34896570142121,34.9568045548424
-0.037038645030057,19.0822204164038
1.09774863052462,-4.06662134286584
0.293137387417353,14.4432341780483
-0.791166808229471,-14.1609269372995
-0.11264901083931,-44.2104407511615
1.38541020225315,59.6295966617669
-2.28533585949028,-236.407177207554
-0.314458975331061,-8.54287298688782
-0.934791323694642,-31.9104985992413
1.21220873535818,-3.61937508525873
1.2669771758581,31.1558300863542
0.643893188242068,9.5594399912604
1.02019848912648,15.2672649682494
0.605817616703744,-11.7516744625819
0.117595888707133,-19.0654892085917
-0.775794125750854,-36.0762371042943
1.7932529041465,140.476508038345
-0.822301727797754,-26.6082158293088
1.15714740572938,7.75322670072245
0.083279620175385,15.844880719556
-0.109589321630534,-16.8758648736537
0.285036434332662,31.726364606738
0.616951392700402,20.8548237646599
-2.54119279040941,-250.441562186837
-0.62624845077379,-21.1751643835757
1.0154051306092,23.3546541406433
-0.388684513274808,-13.4584145624778
0.726010287547061,-19.5960640078149
0.614223268855513,-14.4997755522583
0.39116724331887,-30.6012920161553
-1.9352039470234,-109.216586795699
-2.49676823076642,-266.833405607311
-0.436275139404926,4.29053228634988
0.824855707939159,16.25505938755
0.180023220141919,-42.7457022108014
-0.853136538516344,12.9212743883471
-1.40390717186523,-46.2480836627596
-0.549724792949228,23.6429016197093
0.413208433705842,23.9200449614793
-1.84020914074274,-86.3321097629371
1.09955307890776,33.7217572450752
0.0519574480413911,37.066502884397
-0.943277986239912,-19.3373043063215
1.60466703651726,54.8841047740357
-2.09356731635871,-181.95336427939
0.824747064093324,-18.4175108123524
0.799370609854965,7.95903256019972
-0.166262377272013,49.060078879335
